Collocation,2013-09-07
KeyWord,σοφ
Instances,736
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
“τῶν,σοφ,10.6170585062355,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφῶν-“τῶν (1)
ἔροιτό,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-ἔροιτό (1)
ἀποπειράομαι,σοφ,10.6170585062355,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-ἀπεπειράθην (1)
ἀπογεύω,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῶν-ἀπογεύσασθαι (1)
Διονύσιε,σοφ,10.6170585062355,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαν-Διονύσιε (1)
νίζω,σοφ,10.6170585062355,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφία-νιῶν (1)
Ὤ,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτατος-Ὤ (1)
ἀνέθεσαν,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-ἀνέθεσαν (1)
ἦτε,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοί-ἦτε (1)
ὑπονοέω,σοφ,10.6170585062355,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίαν-ὑπονοεῖν (1)
Πάριος,σοφ,10.6170585062355,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-Πάριος (1)
κραιπνός,σοφ,10.6170585062355,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίᾳ-κραιπνοί (1)
εὐδαίμονά,σοφ,10.6170585062355,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατον-εὐδαίμονά (1)
Κορίσκῳ,σοφ,10.6170585062355,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίᾳ-Κορίσκῳ (1)
Ἀνακρέοντος,σοφ,10.6170585062355,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφοῦ-Ἀνακρέοντος (1)
Ἕκαστον,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφία-Ἕκαστον (1)
πέφυκέ,σοφ,10.6170585062355,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφία-πέφυκέ (1)
Κῦρον,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφούς-Κῦρον (1)
μελιττουργός,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφόν-μελιττουργόν (1)
φροντιστής,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-φροντιστής (1)
ἀλώπηξ,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφωτάτου-ἀλώπεκα (1)
Διονύσῳ,σοφ,10.6170585062355,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίας-Διονύσῳ (1)
οἰστός,σοφ,10.4321852717549,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"σοφόν-οἶσθ' (1), σοφώτατοι-οἶσθ' (1)"
σφός,σοφ,10.4321852717549,2,2,0,0,0,0,1,1,0,0,0,0,0,0,"σοφόν-σφῶν (1), σοφωτάτους-σφᾶς (1)"
γράμμα,σοφ,10.37943181023,3,3,0,0,1,0,1,1,0,0,0,0,0,0,"σοφός-γράμματα (1), σοφά-γράμματα (1), σοφοί-γράμματα (1)"
ὑμέτερος,σοφ,10.3467298224568,2,2,0,0,0,0,0,2,0,0,0,0,0,0,σοφίας-ὑμετέρας (2)
ἄρχων,σοφ,10.3327061776072,4,2,2,0,0,0,2,0,0,1,1,0,0,0,"σοφός-ἄρχων (2), σοφόν-ἄρχοντα (1), σοφή-ἄρχοντι (1)"
ἐπιμελέομαι,σοφ,10.3139909412712,3,1,2,0,1,0,0,0,0,0,0,1,1,0,"σοφίας-ἐπιμεληθῆναι (1), σοφός-ἐπιμελόμενος (1), σοφώτατον-ἐπιμελεῖσθαι (1)"
ἐρωτικός,σοφ,10.2631660792977,2,1,1,0,0,1,0,0,0,0,0,0,0,1,"σοφός-ἐρωτικά (1), σοφώτατον-ἐρωτικά (1)"
ὅρος,σοφ,10.1013998538256,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"σοφός-ὅρος (1), σοφόν-ὅρος (1)"
ἡγεμών,σοφ,10.0230523832142,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"σοφίας-ἡγεμόνες (1), σοφοί-ἡγεμόνας (1)"
μόγις,σοφ,10.0230523832142,2,1,1,1,0,0,0,0,0,0,0,1,0,0,"σοφίας-μόγις (1), σοφία-μόγις (1)"
φάρμακος,σοφ,10.0230523832142,2,1,1,0,0,0,1,0,0,1,0,0,0,0,σοφίας-φάρμακον (2)
πρόσω,σοφ,10.0230523832142,2,2,0,0,0,1,0,1,0,0,0,0,0,0,σοφίας-πόρρω (2)
φέρω,σοφ,9.97473295964301,4,1,3,0,0,0,0,1,0,0,1,1,0,1,"σοφίας-οἴσεσθαι (1), σοφία-φέρε (1), σοφία-φερομένων (1), σοφίαν-φερομένου (1)"
τέχνη,σοφ,9.96849649958313,5,2,3,1,0,0,1,0,0,0,1,0,1,1,"σοφωτέρους-τέχνην (1), σοφός-τέχνην (1), σοφώτατος-τέχνας (1), σοφίαν-τέχνην (1), σοφός-τέχνας (1)"
Ἔρως,σοφ,9.94630587846041,2,1,1,0,1,0,0,0,0,1,0,0,0,0,"σοφία-Ἔρως (1), σοφίας-Ἔρως (1)"
Οὔκουν,σοφ,9.87109813466668,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"σοφός-Οὔκουν (1), σοφία-Οὔκουν (1)"
εὐλαβέομαι,σοφ,9.87109813466668,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφόν-εὐλαβεῖσθαι (1), σοφώτερος-εὐλαβῶμαι (1)"
ἀνευρίσκω,σοφ,9.72506763599813,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"σοφίας-ἀνευρίσκομεν (1), σοφίᾳ-ἀνευρήσεις (1)"
γεωργός,σοφ,9.65413722209632,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"σοφῶν-γεωργοί (1), σοφοί-γεωργοί (1)"
τελευτάω,σοφ,9.64418303221464,3,2,1,0,1,0,1,0,0,0,0,1,0,0,"σοφοί-τελευτῶσι (1), σοφώτατοι-τελευτῶντες (1), σοφία-τελευτῶντες (1)"
Οὐκ,σοφ,9.61896085180342,4,4,0,2,1,0,1,0,0,0,0,0,0,0,"σοφοί-Οὐκ (2), σοφία-Οὐκ (1), σοφίᾳ-Οὐκ (1)"
ἀληθινός,σοφ,9.58452977985144,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφίας-ἀληθινῆς (1), σοφία-ἀληθινή (1)"
πονηρία,σοφ,9.58452977985144,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"σοφόν-πονηρία (1), σοφός-πονηρίας (1)"
δυσμένεια,σοφ,9.57303974404931,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῖς-δυσμενείας (1)
πράγματα_,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-πράγματα_ (1)
ποδαπός,σοφ,9.57303974404931,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφία-ποδαποί (1)
ἅλς,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῦ-ἅλες (1)
ἀναφανδά,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφωτέρων-ἀναφανδόν (1)
_ἐν,σοφ,9.57303974404931,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφώ-_ἐν (1)
εὐμήχανος,σοφ,9.57303974404931,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-εὐμήχανον (1)
Ἱππάρχῳ,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφούς-Ἱππάρχῳ (1)
Λυκοῦργος,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-Λυκοῦργος (1)
ἀπαρχή,σοφ,9.57303974404931,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-ἀπαρχήν (1)
αὐχμός,σοφ,9.57303974404931,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίας-αὐχμός (1)
ὑπηρέτημα,σοφ,9.57303974404931,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-ὑπηρετημάτων (1)
θειότατόν,σοφ,9.57303974404931,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτατον-θειότατόν (1)
δημηγορικός,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαν-δημηγορικήν (1)
φρόνησίς,σοφ,9.57303974404931,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφία-φρόνησίς (1)
ὑπόμνησις,σοφ,9.57303974404931,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίας-ὑπομνήσεως (1)
κατεῖπον,σοφ,9.57303974404931,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφία-κάτειπε (1)
παλινῳδία,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-παλινῳδίαν (1)
πρυτανεῖον,σοφ,9.57303974404931,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-πρυτανεῖον (1)
ἠλίθιος,σοφ,9.57303974404931,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-ἠλίθιος (1)
Ἕλληνές,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-Ἕλληνές (1)
Ἁρμόδιον,σοφ,9.57303974404931,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφούς-Ἁρμόδιον (1)
ἄμετρα,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίαν-ἄμετρα (1)
ἀφορία,σοφ,9.57303974404931,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοί-ἀφορίας (1)
Πειστέον,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-Πειστέον (1)
λιπαρής,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφούς-λιπαρῆ (1)
Ἐπιμηθεύς,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-Ἐπιμηθεύς (1)
μεγαλαυχέω,σοφ,9.57303974404931,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαν-μεγαλαυχουμένου (1)
σθένω,σοφ,9.57303974404931,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίᾳ-σθένει (1)
μεταβλητέος,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-μεταβλητέον (1)
Πλάτωνος,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίαν-Πλάτωνος (1)
Ἱππάρχου,σοφ,9.57303974404931,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφά-Ἱππάρχου (1)
Ἀρχιλόχου,σοφ,9.57303974404931,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφωτάτου-Ἀρχιλόχου (1)
πολίτης,σοφ,9.53130058757961,3,1,2,0,1,0,0,0,0,0,0,0,1,1,"σοφίας-πολιτῶν (1), σοφώτατοι-πολιτῶν (1), σοφά-πολῖται (1)"
σός,σοφ,9.47578874602914,3,1,2,0,0,0,0,1,0,0,1,0,1,0,"σοφώτερος-σός (1), σοφία-σή (1), σοφίας-σῆς (1)"
ῥήτωρ,σοφ,9.44909886829555,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"σοφοί-ῥήτορες (1), σοφούς-ῥήτορας (1)"
δεσπότης,σοφ,9.3831888679415,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφοί-δεσπότας (1), σοφώτατοι-δεσπόται (1)"
λόγος,σοφ,9.37868150882423,8,3,5,1,0,1,1,0,0,2,1,0,0,2,"σοφία-λόγον (2), σοφοῦ-λόγον (1), σοφοῖς-λόγῳ (1), σοφίαν-λόγος (1), σοφίαν-λόγον (1), σοφῶν-λόγος (1), σοφωτάτους-λόγοις (1)"
τάχα,σοφ,9.31842846050858,2,0,2,0,0,0,0,0,0,1,0,1,0,0,"σοφοῖς-τάχ' (1), σοφός-τάχ' (1)"
ἔργον,σοφ,9.31552177295089,4,4,0,0,0,1,0,3,0,0,0,0,0,0,"σοφός-ἔργῳ (1), σοφοῦ-ἔργα (1), σοφώτερον-ἔργων (1), σοφίας-ἔργα (1)"
Καί,σοφ,9.3142793495208,7,0,7,0,0,0,0,0,0,0,1,1,4,1,"σοφοί-Καί (2), σοφίᾳ-Καί (1), σοφόν-Καί (1), σοφώτατος-Καί (1), σοφίαν-Καί (1), σοφούς-Καί (1)"
νομίζω,σοφ,9.25965490564704,3,3,0,0,0,1,1,1,0,0,0,0,0,0,"σοφός-νομίζῃ (1), σοφώτατον-ἐνόμισα (1), σοφόν-νομίζοιμι (1)"
ξενόω,σοφ,9.2547796331346,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"σοφόν-ξένων (1), σοφίαν-ξένων (1)"
Ὁμήρου,σοφ,9.2547796331346,2,1,1,0,0,0,0,1,0,0,0,0,1,0,"σοφίας-Ὁμήρου (1), σοφίαν-Ὁμήρου (1)"
Καλλίκλεις,σοφ,9.2547796331346,2,0,2,0,0,0,0,0,0,1,1,0,0,0,"σοφώτατε-Καλλίκλεις (1), σοφοί-Καλλίκλεις (1)"
Ἑλλήνων,σοφ,9.19220622442663,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"σοφίᾳ-Ἑλλήνων (1), σοφωτάτους-Ἑλλήνων (1)"
παλαιόω,σοφ,9.19220622442663,2,2,0,0,0,2,0,0,0,0,0,0,0,0,σοφοί-παλαιοί (2)
φιλόω,σοφ,9.1291468758136,3,0,3,0,0,0,0,0,0,0,0,2,1,0,"σοφίᾳ-φιλοῦνται (1), σοφώ-φίλω (1), σοφία-φιλοῦσι (1)"
πρίν,σοφ,9.07788279652596,3,1,2,0,1,0,0,0,0,0,1,0,0,1,"σοφός-πρίν (1), σοφίαν-πρίν (1), σοφῶν-πρίν (1)"
πρέσβυς,σοφ,9.05244700051844,3,3,0,0,0,1,2,0,0,0,0,0,0,0,"σοφώτερον-πρεσβύτερον (1), σοφώτατος-πρεσβύτατος (1), σοφός-πρεσβυτέρῳ (1)"
ὄνομα,σοφ,8.96007912233472,5,4,1,1,3,0,0,0,0,0,0,0,1,0,"σοφίαν-ὄνομα (2), σοφίᾳ-ὀνόματα (1), σοφός-ὄνομα (1), σοφίαν-ὀνόματι (1)"
πάρειμι,σοφ,8.95198407024145,3,1,2,0,1,0,0,0,0,0,0,2,0,0,"σοφώτατον-παρόντων (1), σοφά-παριόντες (1), σοφόν-παρόντες (1)"
ὁμοῖος,σοφ,8.95198407024145,3,0,3,0,0,0,0,0,0,0,0,1,0,2,"σοφός-ὁμοίοις (1), σοφοί-ὁμοίῳ (1), σοφοί-ὅμοιος (1)"
δοκώ,σοφ,8.95198407024145,3,2,1,0,1,1,0,0,0,0,1,0,0,0,"σοφός-δοκῶ (1), σοφά-δοκῶ (1), σοφῶν-δοκῶ (1)"
θρυλέω,σοφ,8.89592112600803,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίαν-θρυλουμένην (1)
καταγηράσκω,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-κατεγήρασαν (1)
συνεφέπομαι,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίας-συνεφέσπετο (1)
φροντίς,σοφ,8.89592112600803,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-φροντίς (1)
περιστρέφω,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-περιστρέφεσθαι (1)
χαριεντίζομαι,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-χαριεντιζομένου (1)
δρέπω,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-δρέπων (1)
δεινότης,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίας-δεινότητας (1)
Δόξαν,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοί-Δόξαν (1)
συμποδίζω,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαν-συνεποδίσθης (1)
τεκμήριόν,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερος-τεκμήριόν (1)
Φειδίαν,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίας-Φειδίαν (1)
Μελήτου,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-Μελήτου (1)
Προδίκῳ,σοφ,8.89592112600803,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῖς-Προδίκῳ (1)
Ὑπολαβών,σοφ,8.89592112600803,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτερος-Ὑπολαβών (1)
Λυκείῳ,σοφ,8.89592112600803,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-Λυκείῳ (1)
ἄκλητος,σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῦ-ἄκλητος (1)
ἔδοξέν,σοφ,8.89592112600803,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-ἔδοξέν (1)
Ἐπ',σοφ,8.89592112600803,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίαν-Ἐπ' (1)
κτέομαι,σοφ,8.8943204600364,2,1,1,0,1,0,0,0,0,1,0,0,0,0,"σοφίας-κτησάμενον (1), σοφίᾳ-κτησάμενος (1)"
δείδω,σοφ,8.8943204600364,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"σοφωτέροις-δεδιώς (1), σοφός-δεδιώς (1)"
ποθεν,σοφ,8.8943204600364,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"σοφοῦ-πόθεν (1), σοφοί-πόθεν (1)"
μής,σοφ,8.87587249651551,6,1,5,0,0,1,0,0,0,0,0,4,1,0,"σοφόν-μήν (2), σοφῶν-μά (1), σοφοί-μήν (1), σοφῷ-μήν (1), σοφίαν-μήν (1)"
κτῆμα,σοφ,8.83753020875156,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"σοφία-κτῆμα (1), σοφίας-κτημάτων (1)"
φύσις,σοφ,8.73312205262482,3,1,2,0,0,0,0,1,0,0,0,0,0,2,"σοφόν-φύσεως (1), σοφίας-φύσεως (1), σοφίαν-φύσεως (1)"
αἴτιος,σοφ,8.68577687442303,3,1,2,0,0,0,1,0,0,0,0,1,1,0,"σοφάς-αἰτίας (1), σοφῶν-αἴτια (1), σοφοῦ-αἰτία (1)"
παίζω,σοφ,8.67225291766226,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"σοφώτατον-παίζων (1), σοφόν-παίζετε (1)"
ἁμαρτάνω,σοφ,8.61877875216305,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"σοφία-ἁμαρτάνοι (1), σοφός-ἁμαρτάνει (1)"
ἄρχω,σοφ,8.60325807891786,4,3,1,2,0,0,1,0,0,0,0,0,1,0,"σοφόν-ἀρξάμενος (1), σοφῷ-ἄρχειν (1), σοφούς-ἄρχεσθαι (1), σοφίας-ἄρχοι (1)"
ῥᾴδιος,σοφ,8.56937356479466,3,1,2,1,0,0,0,0,0,0,0,1,0,1,"σοφῶν-ῥᾳδίως (1), σοφῷ-ῥᾳδίως (1), σοφοί-ῥᾴδιον (1)"
Εἰκός,σοφ,8.46290406212211,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"σοφούς-Εἰκός (1), σοφόν-Εἰκός (1)"
ἐπιγράφω,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-ἐπέγραψεν (1)
γεωμετρέω,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφός-γεωμέτρης (1)
προτρεπτικός,σοφ,8.39305558055639,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίαν-προτρεπτικήν (1)
Κεῖος,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-Κεῖος (1)
κολοφών,σοφ,8.39305558055639,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίᾳ-κολοφῶνα (1)
πλουτεύς,σοφ,8.39305558055639,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-πλουτεῖ (1)
παρανομία,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίας-παρανομία (1)
κολούω,σοφ,8.39305558055639,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφοί-κολούεσθαι (1)
πλείστας,σοφ,8.39305558055639,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτατος-πλείστας (1)
περιουσία,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίας-περιουσίᾳ (1)
ἱκετεύω,σοφ,8.39305558055639,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-ἱκετεύοντα (1)
ἀστρονόμος,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτατον-ἀστρονόμον (1)
Τοιγάρτοι,σοφ,8.39305558055639,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοί-Τοιγάρτοι (1)
ἔρρω,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίας-ἔρρειν (1)
Θεμιστοκλέους,σοφ,8.39305558055639,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-Θεμιστοκλέους (1)
ἄ,σοφ,8.39305558055639,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφούς-ἄ (1)
Νέστορος,σοφ,8.39305558055639,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερος-Νέστορος (1)
θαυμάσιος,σοφ,8.3625776860863,2,0,2,0,0,0,0,0,0,0,2,0,0,0,σοφίαν-θαυμασία (2)
ποτός,σοφ,8.31856659241021,4,2,2,0,0,1,1,0,0,0,1,0,0,1,"σοφία-ποτέ (1), σοφίας-ποτέ (1), σοφώτατος-ποτ' (1), σοφώτατος-ποτέ (1)"
ἀργύριον,σοφ,8.31343567371368,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"σοφίας-ἀργύριον (1), σοφίᾳ-ἀργύριον (1)"
ἀξιάω,σοφ,8.16988984309137,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"σοφία-ἀξία (1), σοφίας-ἀξία (1)"
ἀναγκαῖος,σοφ,8.15079248510301,3,2,1,1,1,0,0,0,0,0,0,1,0,0,"σοφή-ἀναγκαῖον (1), σοφώτατε-ἀναγκαῖον (1), σοφοί-ἀναγκαῖον (1)"
κυκάω,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίας-κυκῶντες (1)
Πιττακοῦ,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίᾳ-Πιττακοῦ (1)
μετέωρος,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-μετέωρα (1)
Παρμενίδου,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-Παρμενίδου (1)
μεστόω,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-μεστοῦται (1)
ἀντιφιλέω,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφία-ἀντιφιλῇ (1)
ἕ,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερον-ἵν (1)
θοινάω,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοῦ-θοίνην (1)
φώς,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοῦ-φωτός (1)
Θηβαῖος,σοφ,7.99282285012305,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίᾳ-Θηβαῖος (1)
ἐπιθυμητός,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίας-ἐπιθυμητήν (1)
Δι',σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίαν-Δι' (1)
ἀναβλέπω,σοφ,7.99282285012305,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτερος-ἀνέβλεψεν (1)
Εὐθύφρονος,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-Εὐθύφρονος (1)
ἀποστοματίζω,σοφ,7.99282285012305,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφοί-ἀποστοματιζόμενα (1)
γίγνεταί,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίαν-γίγνεταί (1)
ἐπινέω,σοφ,7.99282285012305,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφία-ἐπένευσεν (1)
ἠπειρωτικός,σοφ,7.99282285012305,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίαν-ἤπερ (1)
θεσπέσιος,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοῖς-θεσπεσίοις (1)
πέρυσι,σοφ,7.99282285012305,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφώ-πέρυσιν (1)
Δαιδάλου,σοφ,7.99282285012305,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίᾳ-Δαιδάλου (1)
δαιμονιάω,σοφ,7.99282285012305,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-δαιμονίας (1)
θησαυρός,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίας-θησαυρόν (1)
εὕρημα,σοφ,7.99282285012305,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-εὕρημα (1)
ὅσπερ,σοφ,7.90401141531765,3,1,2,1,0,0,0,0,0,0,2,0,0,0,"σοφίας-ὅπερ (2), σοφόν-ὅπερ (1)"
κάλλος,σοφ,7.85564520210028,2,0,2,0,0,0,0,0,0,0,2,0,0,0,σοφίᾳ-κάλλει (2)
Εἶεν,σοφ,7.81291957572103,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"σοφώτατε-Εἶεν (1), σοφωτάτη-Εἶεν (1)"
κακία,σοφ,7.72897242195904,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"σοφία-κακία (1), σοφίαν-κακίαν (1)"
ἐπιμέλεια,σοφ,7.72897242195904,2,1,1,0,0,1,0,0,0,0,0,1,0,0,σοφίᾳ-ἐπιμελείᾳ (2)
ἐλαύνω,σοφ,7.68772893212736,2,0,2,0,0,0,0,0,0,2,0,0,0,0,"σοφίας-ἐλαύνοντος (1), σοφίας-ἐλαύνειν (1)"
