Collocation,2014-07-25
KeyWord,φρον
Instances,589
Files,3
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
εὔλογος,φρον,8.26856877282262,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονοῦντας-εὐλόγως (1)
συνήδομαι,φρον,8.26856877282262,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φροντίζοντι-συνησθῆναι (1)
παράπαν,φρον,8.23924377188087,2,1,1,0,0,1,0,0,0,0,0,1,0,0,φροντίζειν-παράπαν (2)
χέω,φρον,8.21965964883566,4,3,1,0,1,1,1,0,0,0,0,1,0,0,"φρόνησιν-ἔχει (2), φρονεῖν-ἔχει (1), φρονῆσαι-ἔχει (1)"
χρήσιμος,φρόνημα,8.18073154240847,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνημα-χρήσιμον (1)
ναῦς,φρον,8.16494752466679,4,1,3,1,0,0,0,0,0,0,2,0,1,0,"φρονήσει-ναί (1), φρονεῖν-ναί (1), φρονήσεως-ναί (1), φρόνησις-ναί (1)"
ὁτιοῦν,φρον,8.14421774819493,2,2,0,0,0,1,0,1,0,0,0,0,0,0,"φρονήσεως-ὁτιοῦν (1), φρονοῦντας-ὁτιοῦν (1)"
ἰσχυρός,φρον,8.14421774819493,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"φρονήσει-ἰσχυρός (1), φρονεῖν-ἰσχυρόν (1)"
πρόγονος,φρον,8.12084710225463,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"φρονοῦσιν-προγόνων (1), φρονήσει-πρόγονον (1)"
βαρβαρόομαι,φρον,8.09762701764703,2,2,0,1,0,0,0,1,0,0,0,0,0,0,"φρονήσεως-βαρβάρου (1), φρόνησιν-βαρβάρων (1)"
ἀποκτείνω,φρον,8.09762701764703,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"φρονοῦντα-ἀποκτείνοντα (1), φρονοῦντα-ἀποκτεῖναι (1)"
δράω,φρόνημα,8.07977834716439,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήματι-δράσαντι (1)
τισσαφέρνης,φρον,8.06948121637106,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσας-τισσαφέρνης (1)
παράδοξος,φρον,8.06948121637106,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονοῦσιν-παράδοξον (1)
πλέκω,φρον,8.06948121637106,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσεως-πλέκων (1)
ὁποῖόν,φρον,8.06948121637106,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρόνησις-ὁποῖόν (1)
κωφός,φρον,8.06948121637106,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦντας-κωφούς (1)
ἐξικνέομαι,φρον,8.06948121637106,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσει-ἐξικνεῖσθαι (1)
κριτής,φρον,8.06948121637106,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-κριτής (1)
συμφέρω,φρόνημα,8.0127931907773,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήματα-συμφέρει (1)
ἤν,φρον,7.99570666253567,3,1,2,1,0,0,0,0,0,2,0,0,0,0,"φρονοῦσιν-ἤν (2), φρονούντων-ἤν (1)"
αὐτοῦ,φρον,7.98407288268209,4,2,2,1,0,0,1,0,0,1,0,0,1,0,"φρονεῖν-αὐτοῦ (1), φροντίζοντες-αὐτοῦ (1), φρονοῦμεν-αὐτοῦ (1), φρονῆσαι-αὐτοῦ (1)"
σοφιστής,φρον,7.98372208327055,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"φρονοῦσι-σοφιστῶν (1), φρονεῖν-σοφιστάς (1)"
χειρόω,φρον,7.93915244564414,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"φροντίζουσιν-χείρους (1), φρονήσεως-χείρων (1)"
καλ,φρον,7.93915244564414,2,0,2,0,0,0,0,0,0,2,0,0,0,0,"φροντίζουσιν-καλ (1), φροντίζειν-καλ (1)"
ἐκεῖ,φρον,7.91707364097238,2,1,1,1,0,0,0,0,0,0,0,1,0,0,"φρονήσει-ἐκεῖ (1), φρονήσεως-ἐκεῖ (1)"
φεύγω,φρόνημα,7.9059686884284,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματι-πέφευγεν (1)
δύο,φρον,7.90403747186065,3,1,2,0,0,1,0,0,0,0,0,0,2,0,"φρόνησιν-δύο (1), φρονοῦντε-δύο (1), φρονεῖ-δύο (1)"
_σω,φρον,7.89396011084318,3,1,2,0,0,0,0,1,0,1,0,0,0,1,"φρόνησιν-_σω (1), φρονεῖν-_σω (1), φρονήσεως-_σω (1)"
ἰσχύω,φρον,7.88865888863802,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-ἰσχύειν (1)
μνῆμα,φρον,7.88865888863802,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονῶν-μνῆμα (1)
ὑπερήφανος,φρον,7.88865888863802,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησιν-ὑπερηφάνοις (1)
ἐάν,φρον,7.88384065777063,5,0,5,0,0,0,0,0,0,1,1,2,0,1,"φρονοῦντας-ἐάν (1), φρονεῖν-ἐάνπερ (1), φρονήσεως-ἐάντε (1), φρονεῖν-ἐάν (1), φροντίζεις-ἐάν (1)"
ἴσος,φρον,7.85164230316877,2,2,0,0,0,0,1,1,0,0,0,0,0,0,"φροντίδων-ἴσον (1), φρονοῦντας-ἴσον (1)"
ἐγγίγνομαι,φρον,7.85164230316877,2,0,2,0,0,0,0,0,0,1,1,0,0,0,"φρονεῖν-ἐγγίγνεται (1), φρονῆσαι-ἐγγίγνεται (1)"
διαπράσσω,φρον,7.80867707356811,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"φρονήσαντα-διαπραξάμενον (1), φρόνησιν-διαπραξαμένην (1)"
αλ,φρον,7.80421376600862,3,0,3,0,0,0,0,0,0,2,1,0,0,0,"φρονεῖν-αλ (2), φρονήσει-αλ (1)"
ἄπειμι,φρον,7.78738671168685,2,2,0,0,0,0,0,2,0,0,0,0,0,0,"φρονεῖτε-ἀπόντος (1), φροντίδα-ἄπεισι (1)"
ἀνδραποδώδης,φρον,7.72304591536522,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζοντες-ἀνδραποδωδέστατοι (1)
ἄρρητος,φρον,7.72304591536522,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονούντων-ἄρρητα (1)
μικτός,φρον,7.72304591536522,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-μεικτόν (1)
τόδ,φρον,7.72304591536522,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονῶν-τόδ (1)
ἄδοξος,φρον,7.72304591536522,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-ἀδόξῳ (1)
μέτοχος,φρον,7.72304591536522,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-μετόχους (1)
σύνεσις,φρον,7.72304591536522,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνησιν-σύνεσιν (1)
βοή,φρον,7.72304591536522,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-βοᾷ (1)
ἐρίζω,φρον,7.72304591536522,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονοῦσιν-ἐρίζειν (1)
συμβουλεύω,φρόνημα,7.70825594291091,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήμασιν-συμβουλεύουσιν (1)
ἕλλην,φρον,7.68714044988155,3,1,2,0,0,1,0,0,0,0,0,0,1,1,"φρονεῖν-ἕλληνες (1), φρονήσαντας-ἑλλήνων (1), πεφρόνηκεν-ἑλλήνων (1)"
αἰτέω,φρον,7.62149366363883,2,0,2,0,0,0,0,0,0,2,0,0,0,0,"ἐφρόνησα-αἰτοῦμαι (1), φρονήσεως-αἴτιον (1)"
γνήσιος,φρον,7.57029480114579,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-γνήσιον (1)
περιποιέω,φρον,7.57029480114579,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζοιεν-περιποιῆσαι (1)
φιλοπονία,φρον,7.57029480114579,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσει-φιλοπονίᾳ (1)
αὐταρκέω,φρον,7.57029480114579,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησιν-αὐτάρκη (1)
προσομιλέω,φρον,7.57029480114579,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήσεως-προσομιλεῖ (1)
ὑποβάλλω,φρον,7.57029480114579,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίζον-ὑποβαλεῖν (1)
φι,φρον,7.57029480114579,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-φι (1)
ὑποδύομαι,φρον,7.57029480114579,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίδες-ὑπέδυσαν (1)
βλέπω,φρον,7.52161145955324,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"φρόνησιν-βλέπειν (1), φρονήσει-βλέπων (1)"
ὁπότε,φρον,7.50196866318583,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"φρονοῦντας-ὁπότε (1), φρονοίη-ὁπότε (1)"
συγχωρέω,φρον,7.50196866318583,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"φρονούντων-συγχωρεῖν (1), φρόνησιν-συνεχώρησεν (1)"
τυγχάνω,φρον,7.49199869856238,4,3,1,0,0,2,0,1,0,1,0,0,0,0,"φρονοῦντες-τυγχάνουσιν (1), φρονοῦσιν-τετυχηκέναι (1), φροντίζοντες-τυγχάνουσιν (1), φρόνησιν-ἐτύγχανεν (1)"
θῦμα,φρον,7.42856305837631,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζουσι-θύμασιν (1)
μεταλλάσσω,φρον,7.42856305837631,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρόνησιν-μετήλλαξαν (1)
νεώτατος,φρον,7.42856305837631,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονεῖν-νεώτατος (1)
διαγίγνομαι,φρον,7.42856305837631,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζοιεν-διαγενέσθαι (1)
ἐπαρκέω,φρον,7.42856305837631,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονῶν-ἐπαρκέσειεν (1)
κέλομαι,φρον,7.42856305837631,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησις-κέκληται (1)
ἀνάμνησις,φρον,7.42856305837631,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-ἀνάμνησις (1)
ἀλλάσσω,φρον,7.42856305837631,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-ἀλλαττόμενα (1)
μάλης,φρόνημα,7.36397992447019,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήματος-μάλα (1)
αἰσθάνομαι,φρόνημα,7.3378371335566,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήματα-ᾐσθάνετο (1)
βούλομαι,φρον,7.31285021826625,5,3,2,0,2,0,0,1,0,0,0,2,0,0,"φρονήσει-βούλει (2), φρονήσας-βούλοιτο (1), φρονήσεως-βούλεται (1), φρονεῖν-βουλόμενος (1)"
μέσος,φρον,7.31132934615016,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"φροντίζοντος-μέσῳ (1), φρονεῖν-μέσον (1)"
γράμμα,φρον,7.31132934615016,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"φροντίζων-γραμμάτων (1), φροντίζοντα-γραμμάτων (1)"
νικήρατος,φρον,7.29637791588902,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖς-νικήρατε (1)
ἄφοβος,φρον,7.29637791588902,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντιζόμενον-ἀφόβως (1)
τυχόν,φρον,7.29637791588902,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-τυχόν (1)
ἐπιθυμητικός,φρον,7.29637791588902,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-ἐπιθυμητικῶς (1)
ὑφίημι,φρον,7.29637791588902,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-ὑφίενται (1)
λυκόω,φρον,7.29637791588902,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖς-λύκων (1)
ἐπιείκεια,φρον,7.29637791588902,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-ἐπιεικείας (1)
βῆμα,φρον,7.29637791588902,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-βήματος (1)
καρτερόω,φρον,7.29637791588902,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-καρτεροῦντα (1)
ἱκανόω,φρόνημα,7.26143519952893,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήματος-ἱκανοί (1)
γνώμη,φρον,7.20171799510717,2,0,2,0,0,0,0,0,0,0,0,0,2,0,"φρόνησιν-γνώμην (1), φρονοῦντας-γνώμην (1)"
ἱκανός,φρόνημα,7.18309190869331,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήματα-ἱκανούς (1)
ἐλλόγιμος,φρον,7.17254354059696,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-ἐλλόγιμον (1)
μητρίς,φρον,7.17254354059696,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-μητρί (1)
μοιράω,φρον,7.17254354059696,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρόνησιν-μοίρας (1)
προσαναγκάζω,φρον,7.17254354059696,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησιν-προσαναγκάζων (1)
ἄξιος,φρον,7.0954365581274,2,1,1,0,0,1,0,0,0,0,0,0,0,1,"φρόνησιν-ἄξια (1), φρονεῖν-ἄξια (1)"
ποτ,φρον,7.0780335702002,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φροντίδι-ποτ (1), φρόνησιν-ποτ (1)"
δῆλος,φρον,7.06563786044717,3,2,1,2,0,0,0,0,0,0,1,0,0,0,"φρονεῖς-δῆλον (1), φρονήσει-δῆλον (1), φροντίζων-δῆλος (1)"
ἅττ,φρον,7.05607567355037,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονεῖν-ἅττ (1)
ἀφορμή,φρον,7.05607567355037,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἐφρόνησεν-ἀφορμήν (1)
οἰκονομία,φρον,7.05607567355037,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονεῖν-οἰκονομίας (1)
πλατύς,φρον,7.05607567355037,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φροντίζοντας-πλατεῖς (1)
ἐξαρκής,φρον,7.05607567355037,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζουσιν-ἐξαρκεῖ (1)
ἔρχομαι,φρον,7.04042949527502,3,1,2,0,0,1,0,0,0,0,0,1,0,1,"φροντίδα-ἔλθωσιν (1), φρόνησις-ἔρχεται (1), φρόνησις-ἐλθοῦσαι (1)"
ἵνα,φρον,7.02370117977262,3,0,3,0,0,0,0,0,0,1,0,0,2,0,"φροντίζουσιν-ἵνα (1), φρονήσεως-ἵνα (1), φρονοῦσιν-ἵνα (1)"
χόω,φρον,6.96563262864947,3,1,2,0,0,0,1,0,0,1,0,0,0,1,"φρονήσεως-ἔχων (1), φρονεῖς-ἔχων (1), ἐφρόνησεν-ἔχων (1)"
πραότης,φρον,6.94615446403623,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-πρᾳότητι (1)
οὐράνιος,φρον,6.94615446403623,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζοντας-οὐρανίων (1)
ἐπέξειμι,φρον,6.94615446403623,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-ἐπεξιών (1)
ἀνωφελής,φρον,6.94615446403623,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζων-ἀνωφελής (1)
αἰσχύνη,φρον,6.94615446403623,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-αἰσχύνης (1)
ἀκμή,φρον,6.94615446403623,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-ἀκμή (1)
νᾶμα,φρον,6.94615446403623,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσει-νᾶμα (1)
οὐδεπώποτε,φρον,6.94615446403623,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἐφρόντισας-οὐδεπώποτε (1)
ἄνω,φρόνημα,6.901890296489,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήματος-ἄνευ (1)
ἀποθνήσκω,φρον,6.87572660297155,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φροντίζειν-ἀποθανόντος (1), φρονούντων-ἀποθανεῖν (1)"
ἐπιχειρέω,φρόνημα,6.8607511818409,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματα-ἐπεχείρησαν (1)
ἐντίθημι,φρον,6.84208979085088,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-ἐνθείη (1)
ἔμψυχος,φρον,6.84208979085088,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήσεως-ἐμψύχοις (1)
μέλητος,φρον,6.84208979085088,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζειν-μέλητος (1)
σῶμά,φρον,6.84208979085088,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησιν-σῶμά (1)
συράκουσα,φρον,6.84208979085088,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονοῦντες-συρακούσαις (1)
πηγή,φρον,6.84208979085088,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονεῖν-πηγήν (1)
κρατέω,φρον,6.82694474980235,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"φρονοῦσιν-κρατεῖν (1), φρονήσαντες-κρατεῖν (1)"
τρίτος,φρον,6.81083625182509,2,0,2,0,0,0,0,0,0,0,0,2,0,0,"φρόνησιν-τρίτον (1), φροντίζειν-τρίτον (1)"
κἀν,φρον,6.74714551120996,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"φρόνησις-κἄν (1), φροντίδα-κἄν (1)"
ῥᾴθυμος,φρον,6.74329521879554,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἐφρόντιζον-ῥᾳθύμως (1)
θάρσος,φρον,6.74329521879554,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησις-θάρρος (1)
ὁμόσε,φρον,6.74329521879554,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίζειν-ὁμόσε (1)
ληρέω,φρον,6.74329521879554,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονοῦντας-ληρεῖν (1)
συμφωνία,φρον,6.74329521879554,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσεως-συμφωνίας (1)
πρόσφορος,φρον,6.74329521879554,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσει-πρόσφορον (1)
ἐννοέω,φρον,6.7001402489841,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"φρονήσεως-ἐννοῶ (1), φρονοῦσιν-ἐννόει (1)"
δύο,φρόνημα,6.68565555289388,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήμασιν-δυοῖν (1)
νόος,φρόνημα,6.67082630097866,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματος-νοῦ (1)
ἀπαλλάσσω,φρον,6.65377061441541,2,2,0,0,0,1,0,1,0,0,0,0,0,0,"φροντίδων-ἀπαλλάξετε (1), φρονήσεως-ἀπηλλαγμένον (1)"
μυελός,φρον,6.64926823601127,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσεως-μυελῷ (1)
ζωός,φρον,6.64926823601127,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησιν-ζωήν (1)
περιάγω,φρον,6.64926823601127,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησιν-περιάγεται (1)
συρακόσιος,φρον,6.64926823601127,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖς-συρακόσιε (1)
σύ,φρόνημα,6.64725256711245,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"φρονήμασιν-ὑμῖν (1), φρονήματι-σοῦ (1)"
οὐδαμῶς,φρον,6.62320286035538,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"φρονεῖν-οὐδαμῶς (1), φρόνησιν-οὐδαμῶς (1)"
ἐχθρός,φρον,6.59290608763695,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"φροντίδας-ἐχθρούς (1), ἐφρόνησεν-ἐχθρῶν (1)"
καταφαίνω,φρον,6.55957495421171,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζειν-καταφαίνεται (1)
δυναστεύω,φρον,6.55957495421171,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσει-δυναστεύουσιν (1)
ἥκιστ,φρον,6.55957495421171,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζειν-ἥκιστ (1)
ἄξιόν,φρον,6.55957495421171,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-ἄξιόν (1)
”,φρον,6.54795939475298,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"φροντίσαι-” (1), φρονοῦσαν-” (1)"
πότε,φρον,6.53374025225639,3,1,2,1,0,0,0,0,0,0,1,1,0,0,"φροντίζειν-ποτε (1), φροντίζουσι-ποτε (1), φρονῆσαι-ποτε (1)"
λέξις,φρον,6.47383815050125,1,0,1,0,0,0,0,0,0,0,0,0,1,0,πεφρόντικε-λέξεων (1)
ἄρχων,φρόνημα,6.47093515470624,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήματα-ἄρχουσι (1)
κοινός,φρον,6.43092593178153,2,1,1,0,0,1,0,0,0,0,0,0,0,1,"φρονεῖν-κοινήν (1), φρονήσει-κοινά (1)"
υἱός,φρον,6.40228771790862,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"φρονοῦμεν-ὑός (1), ἐφρόνει-υἱόν (1)"
καθαρμός,φρον,6.39172783121467,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνησις-καθαρμός (1)
θέατρον,φρον,6.39172783121467,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζουσιν-θεάτρῳ (1)
βελτιόω,φρον,6.37388990074396,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"φροντίζοντα-βελτίω (1), φρόνησιν-βελτίων (1)"
ἔρχομαι,φρόνημα,6.36395890638232,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονημάτων-ἦλθον (1)
πολιτικός,φρον,6.34572878107429,2,0,2,0,0,0,0,0,0,0,2,0,0,0,"φρονοῦντες-πολιτικῶν (1), φροντίσασι-πολιτικῶν (1)"
ἀνερωτάω,φρον,6.31295362859964,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησιν-ἀνερωτῶντες (1)
κατά-καίνω,φρον,6.31295362859964,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἐφρόνουν-κατακαίνοντας (1)
καταδεής,φρον,6.31295362859964,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονεῖν-καταδεέστερον (1)
ἀποδοκιμάζω,φρον,6.31295362859964,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονοῦντας-ἀποδοκιμάζει (1)
βοιωτός,φρον,6.31295362859964,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονοῦσιν-βοιωτοί (1)
ἄριστος,φρον,6.30392306670547,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"φρονήσει-ἄριστον (1), φρονήσεως-ἄριστε (1)"
δοκόω,φρον,6.29010233283043,2,1,1,0,0,1,0,0,0,1,0,0,0,0,"φρονεῖν-δοκοῦντες (1), φρόνησις-δοκοῦσα (1)"
μιμνήσκω,φρον,6.29010233283043,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"φρονήσεως-μεμνημένοι (1), φρονεῖν-μεμνῆσθαι (1)"
πάσχω,φρον,6.2722794264555,3,1,2,0,0,1,0,0,0,0,1,1,0,0,"φροντιζόμενον-πάθῃ (1), φρονοῦντας-πεπονθώς (1), φροντίζων-πάσχων (1)"
